5.321959137405792717e+01 -2.535426553510482961e+00
5.322958378237296273e+01 -2.536490938018844954e+00
5.323957954643272927e+01 -2.537556502713303797e+00
5.324957878436786274e+01 -2.538623263771698113e+00
5.325958164229638925e+01 -2.539691238794098194e+00
5.326958759656462661e+01 -2.540760369200440127e+00
5.327959657989595854e+01 -2.541830646831217067e+00
5.328960951563197312e+01 -2.542902182810702794e+00
5.329962647365712058e+01 -2.543974984404282935e+00
5.330964620709981006e+01 -2.545048915979649884e+00
5.331966988410852082e+01 -2.546124105387844949e+00
5.332969596986394123e+01 -2.547200389192886050e+00
5.333972631138716025e+01 -2.548277971269190978e+00
5.334975973689051187e+01 -2.549356723736173169e+00
5.335979701922067164e+01 -2.550436735300944058e+00
5.336983811468383010e+01 -2.551518004865664047e+00
5.337988224928481173e+01 -2.552600443916393846e+00
5.338992954550980841e+01 -2.553684070969414854e+00
5.339998066415393652e+01 -2.554768961723350884e+00
5.341003513130964109e+01 -2.555855064331962190e+00
5.342009307928193351e+01 -2.556942397912727927e+00
5.343015413783491141e+01 -2.558030923204276164e+00
5.344021911568366789e+01 -2.559120728513522902e+00
5.345028792352874092e+01 -2.560211807001120832e+00
5.346036010913022807e+01 -2.561304110964921055e+00
5.347043537694391091e+01 -2.562397612538218183e+00
5.348051408052359079e+01 -2.563492350276737053e+00
5.349059636531031714e+01 -2.564588342828606038e+00
5.350068276277671231e+01 -2.565685651727663164e+00
5.351077241049957678e+01 -2.566784182575458928e+00
5.352086538320160258e+01 -2.567883946244747140e+00
5.353096200735188148e+01 -2.568984979361188081e+00
5.354106201028105971e+01 -2.570087255796484005e+00
5.355116575295387804e+01 -2.571190818892040042e+00
5.356127302964220860e+01 -2.572295646204584951e+00
5.357138334952433212e+01 -2.573401685401973893e+00
5.358149746629881349e+01 -2.574509023144305964e+00
5.359161582656845724e+01 -2.575617710784499970e+00
5.360173738077139660e+01 -2.576727629978004863e+00
5.361186195954177691e+01 -2.577838771310665855e+00
5.362199064588168085e+01 -2.578951259468844182e+00
5.363212283225349353e+01 -2.580065018514399178e+00
5.364225857599681291e+01 -2.581180060948384813e+00
5.365239802558966886e+01 -2.582296409823201078e+00
5.366254111888734712e+01 -2.583414059841811827e+00
5.367268737007036350e+01 -2.584532956482274990e+00
5.368283695593635940e+01 -2.585653118186379107e+00
5.369299077123290687e+01 -2.586774655239743037e+00
5.370314799668569350e+01 -2.587897476598368218e+00
5.371330893173904286e+01 -2.589021612285138829e+00
5.372347298528230652e+01 -2.590147004849828960e+00
5.373364094916247780e+01 -2.591273745027712128e+00
5.374381294787637842e+01 -2.592401847007885785e+00
5.375398826560243037e+01 -2.593531234632458826e+00
5.376416694066916335e+01 -2.594661913624712213e+00
5.377434925132536847e+01 -2.595793915353918013e+00
5.378453571221408680e+01 -2.596927304185001173e+00
5.379472554035874765e+01 -2.598061996111958205e+00
5.380491876043232935e+01 -2.599197989072353110e+00
5.381511570093388741e+01 -2.600335327123845186e+00
5.382531658399646801e+01 -2.601474039487233103e+00
5.383552075904224665e+01 -2.602614052456472038e+00
5.384572859938693767e+01 -2.603755412265969849e+00
5.385594057930291712e+01 -2.604898173958000829e+00
5.386615607744131751e+01 -2.606042268837009956e+00
5.387637494392244975e+01 -2.607187689846202971e+00
5.388659779222444257e+01 -2.608334502513554920e+00
5.389682375173273954e+01 -2.609482607824892941e+00
5.390705383147855656e+01 -2.610632127599243901e+00
5.391728708801362302e+01 -2.611782956892171992e+00
5.392752502794206038e+01 -2.612935270276468991e+00
5.393776623436814788e+01 -2.614088905673094043e+00
5.394801095692802306e+01 -2.615243896790580003e+00
5.395825958397063005e+01 -2.616400289978329852e+00
5.396851149770564149e+01 -2.617558016681635014e+00
5.397876737127344882e+01 -2.618717159035917064e+00
5.398902705978615302e+01 -2.619877697815101047e+00
5.399929029453262075e+01 -2.621039607984541053e+00
5.400955714363963267e+01 -2.622202901034983213e+00
5.401982771804409111e+01 -2.623367588339139189e+00
5.403010204746620104e+01 -2.624533680733875940e+00
5.404038034596508311e+01 -2.625701203064179090e+00
5.405066265028708017e+01 -2.626870158470639094e+00
5.406094857151678212e+01 -2.628040508755745019e+00
5.407123804399900990e+01 -2.629212247899598065e+00
5.408153111681981784e+01 -2.630385384061106890e+00
5.409182794981047238e+01 -2.631559939412301929e+00
5.410212885758870272e+01 -2.632735950437123940e+00
5.411243336185219732e+01 -2.633913364910066779e+00
5.412274128656810035e+01 -2.635092168761246079e+00
5.413305345513732902e+01 -2.636272454936214871e+00
5.414336923747620034e+01 -2.637454152041156075e+00
5.415368910416572135e+01 -2.638637322621404824e+00
5.416401279706398242e+01 -2.639821933825181155e+00
5.417433995263819213e+01 -2.641007948790532911e+00
5.418467079459816915e+01 -2.642195396283195219e+00
5.419500546387830298e+01 -2.643384292485305043e+00
5.420534431752017923e+01 -2.644574686939165975e+00
5.421568648655249234e+01 -2.645766475917228799e+00
5.422603257596841786e+01 -2.646959733030703088e+00
5.423638292160765673e+01 -2.648154501912432846e+00
5.424673678333387272e+01 -2.649350694976191800e+00
5.425709441647111220e+01 -2.650548350353595151e+00
5.426745591337802921e+01 -2.651747481435183129e+00
5.427782092499978717e+01 -2.652948043031507108e+00
5.428819002121181114e+01 -2.654150108154106125e+00
5.429856348794626797e+01 -2.655353719415347147e+00
5.430894081682811247e+01 -2.656558812226573085e+00
5.431932146161933161e+01 -2.657765324352414193e+00
5.432970608099923737e+01 -2.658973341862604922e+00
5.434009425159145223e+01 -2.660182811947002790e+00
5.435048649018582267e+01 -2.661393800609174853e+00
5.436088299604668350e+01 -2.662606338482683910e+00
5.437128302441023919e+01 -2.663820333030557208e+00
5.438168684082810245e+01 -2.665035821936954097e+00
5.439209476008092281e+01 -2.666252848696053945e+00
5.440250655242814304e+01 -2.667471383374433014e+00
5.441292261984803247e+01 -2.668691482158425998e+00
5.442334230975239251e+01 -2.669913069824954910e+00
5.443376568634902668e+01 -2.671136151205722786e+00
5.444419297295534932e+01 -2.672360758927259994e+00
5.445462409523715053e+01 -2.673586890738655963e+00
5.446505952683175877e+01 -2.674814604446524857e+00
5.447549845734725693e+01 -2.676043803120018882e+00
5.448594201515160051e+01 -2.677274628009184809e+00
5.449638906047057674e+01 -2.678506947751734035e+00
5.450683999605070085e+01 -2.679740806781659046e+00
5.451729484671022163e+01 -2.680976216123938105e+00
5.452775380799292293e+01 -2.682213203268564161e+00
5.453821671893327050e+01 -2.683451752687401104e+00
5.454868365217456017e+01 -2.684691873331527034e+00
5.455915408886097850e+01 -2.685933505807600152e+00
5.456962907144678354e+01 -2.687176780781110885e+00
5.458010756840882038e+01 -2.688421577191594025e+00
5.459059037279394033e+01 -2.689667993906482035e+00
5.460107727249238252e+01 -2.690916009708194778e+00
5.461156808244228245e+01 -2.692165604212199082e+00
5.462206266756543727e+01 -2.693416762668265907e+00
5.463256104257393986e+01 -2.694669492631626806e+00
5.464306374203584937e+01 -2.695923860361337798e+00
5.465357042178933256e+01 -2.697179828481687025e+00
5.466408152039913659e+01 -2.698437456693851821e+00
5.467459577226802026e+01 -2.699696590640917826e+00
5.468511438195356078e+01 -2.700957381772294941e+00
5.469563765332277683e+01 -2.702219872907293041e+00
5.470616462010021763e+01 -2.703483943841412884e+00
5.471669562379616281e+01 -2.704749640892218032e+00
5.472723029434172304e+01 -2.706016928752505990e+00
5.473776925341267230e+01 -2.707285881820351126e+00
5.474831227964906333e+01 -2.708556473810940890e+00
5.475885946809457749e+01 -2.709828725280496897e+00
5.476941060680412221e+01 -2.711102612426230962e+00
5.477996580831199935e+01 -2.712378150331033133e+00
5.479052512200747316e+01 -2.713655346279181035e+00
5.480108830139438680e+01 -2.714934178140425036e+00
5.481165584898713661e+01 -2.716214714185385848e+00
5.482222724755455090e+01 -2.717496888231398788e+00
5.483280269881056768e+01 -2.718780727290214916e+00
5.484338245436075709e+01 -2.720066270192813107e+00
5.485396672715486233e+01 -2.721353544288823034e+00
5.486455428797327727e+01 -2.722642404685609918e+00
5.487514631099553242e+01 -2.723932997685738933e+00
5.488574267412001717e+01 -2.725225311213116175e+00
5.489634294450120677e+01 -2.726519295628566208e+00
5.490694761803668200e+01 -2.727815016381169855e+00
5.491755671579168308e+01 -2.729112481843419147e+00
5.492816925254887650e+01 -2.730411569397547922e+00
5.493878610237037918e+01 -2.731712392972799108e+00
5.494940731744628692e+01 -2.733014963570560951e+00
5.496003246828868782e+01 -2.734319228430948989e+00
5.497066160189793749e+01 -2.735625199328388213e+00
5.498129520591867703e+01 -2.736932944190451966e+00
5.499193281003555001e+01 -2.738242405723315898e+00
5.500257501258970194e+01 -2.739553656335977028e+00
5.501322108436131941e+01 -2.740866615822453944e+00
5.502387149308572134e+01 -2.742181346600554015e+00
5.503452593739709187e+01 -2.743497809188092162e+00
5.504518457923079211e+01 -2.744816031718044780e+00
5.505584749176708215e+01 -2.746136028640243865e+00
5.506651436983739245e+01 -2.747457762341682930e+00
5.507718587656520981e+01 -2.748781321269528899e+00
5.508786125008806778e+01 -2.750106612369215053e+00
5.509854103613444920e+01 -2.751433709441263087e+00
5.510922504795986754e+01 -2.752762597045320003e+00
5.511991352101601649e+01 -2.754093300653742027e+00
5.513060621225528735e+01 -2.755425800977049811e+00
5.514130305158037260e+01 -2.756760090256109130e+00
5.515200384857077154e+01 -2.758096143356639995e+00
5.516270933752433336e+01 -2.759434068575882026e+00
5.517341897569011167e+01 -2.760773796975707128e+00
5.518413292155803873e+01 -2.762115345364136054e+00
5.519485099139936324e+01 -2.763458703291326035e+00
5.520557339363099203e+01 -2.764803901871550895e+00
5.521630024428996819e+01 -2.766150952121511075e+00
5.522703137418545793e+01 -2.767499842841794955e+00
5.523776650730722793e+01 -2.768850541952518007e+00
5.524850599843995269e+01 -2.770203097890085786e+00
5.525925013183294965e+01 -2.771557553587634004e+00
5.526999836234067232e+01 -2.772913840678500108e+00
5.528075111122245744e+01 -2.774272019357438168e+00
5.529150825090390242e+01 -2.775632080217893982e+00
5.530226981810862696e+01 -2.776994025743610983e+00
5.531303514897557960e+01 -2.778357779028643115e+00
5.532380524398030275e+01 -2.779723476142148986e+00
5.533457964574454735e+01 -2.781091054221728864e+00
5.534535810877473949e+01 -2.782460488707561908e+00
5.535614133523259284e+01 -2.783831882613006847e+00
5.536692895204843268e+01 -2.785205186466054972e+00
5.537772081918566869e+01 -2.786580382429201919e+00
5.538851715480598159e+01 -2.787957507074572128e+00
5.539931745243149663e+01 -2.789336500155222165e+00
5.541012245866176755e+01 -2.790717460290462970e+00
5.542093188265000236e+01 -2.792100356822754925e+00
5.543174580502866178e+01 -2.793485204276001888e+00
5.544256385600822767e+01 -2.794871961220709800e+00
5.545338665275934176e+01 -2.796260707224265118e+00
5.546421346326695101e+01 -2.797651352760889054e+00
5.547504555384539060e+01 -2.799044071960706148e+00
5.548588158645259938e+01 -2.800438685630878055e+00
5.549672208957215958e+01 -2.801835275365927913e+00
5.550756720333112781e+01 -2.803233865203047959e+00
5.551841641419579787e+01 -2.804634384181317941e+00
5.552927051335284858e+01 -2.806036948137028197e+00
5.554012882781339755e+01 -2.807441466432583077e+00
5.555099141705657928e+01 -2.808847957007861051e+00
5.556185861174485296e+01 -2.810256472972881170e+00
5.557273045938776335e+01 -2.811667016272883846e+00
5.558360631123994722e+01 -2.813079508516222127e+00
5.559448730091654767e+01 -2.814494102811747833e+00
5.560537276573975873e+01 -2.815910718153069148e+00
5.561626264175536960e+01 -2.817329347300375986e+00
5.562715694967820212e+01 -2.818750000940152933e+00
5.563805583972281710e+01 -2.820172708174061960e+00
5.564895921532941259e+01 -2.821597450982892052e+00
5.565986687351296780e+01 -2.823024209545020202e+00
5.567077955055945182e+01 -2.824453093881746923e+00
5.568169674984717687e+01 -2.825884034771739994e+00
5.569261850441659334e+01 -2.827317043155566978e+00
5.570354480168671785e+01 -2.828752121087358073e+00
5.571447515492825175e+01 -2.830189205588828028e+00
5.572541063569766351e+01 -2.831628445048627096e+00
5.573635085248375276e+01 -2.833069797892409980e+00
5.574729555624295330e+01 -2.834513227972134786e+00
5.575824418995115650e+01 -2.835958660079695104e+00
5.576919815382125734e+01 -2.837406295340807905e+00
5.578015642215328995e+01 -2.838855995471574190e+00
5.579111927714013319e+01 -2.840307802085269007e+00
5.580208699660644811e+01 -2.841761757578832093e+00
5.581305953713975043e+01 -2.843217859196514929e+00
5.582403639324648026e+01 -2.844676040377593029e+00
5.583501768404455845e+01 -2.846136320427009814e+00
5.584600408875426325e+01 -2.847598796788008979e+00
5.585699485610329873e+01 -2.849063365961917782e+00
5.586799014235889871e+01 -2.850530058467934946e+00
5.587899058441774258e+01 -2.851998960045948106e+00
5.588999542376082275e+01 -2.853469960605985900e+00
5.590100511381950810e+01 -2.854943137631821060e+00
5.591201960685167904e+01 -2.856418486625178943e+00
5.592303826290851276e+01 -2.857895917459821966e+00
5.593406245772577279e+01 -2.859375622798232985e+00
5.594509045112486234e+01 -2.860857361392405984e+00
5.595612348408094761e+01 -2.862341312206102995e+00
5.596716171269215323e+01 -2.863827496884883139e+00
5.597820409857820323e+01 -2.865315768554589138e+00
5.598925144332238091e+01 -2.866806248589714112e+00
5.600030352548432688e+01 -2.868298904195206056e+00
5.601136040126441173e+01 -2.869793742381561152e+00
5.602242224638362700e+01 -2.871290793223562066e+00
5.603348858998410265e+01 -2.872789990562369056e+00
5.604455943834980047e+01 -2.874291340835783970e+00
5.605563553730650028e+01 -2.875794948127973871e+00
5.606671637333955260e+01 -2.877300738809807967e+00
5.607780215829644277e+01 -2.878808749476362117e+00
5.608889246464274692e+01 -2.880318923336750991e+00
5.609998753630153345e+01 -2.881831288598927010e+00
5.611108770001015245e+01 -2.883345899457527839e+00
5.612219250557608063e+01 -2.884862693464152805e+00
5.613330179317708257e+01 -2.886381648886521933e+00
5.614441656422186355e+01 -2.887902910565566028e+00
5.615553592997152066e+01 -2.889426355664674873e+00
5.616665990063592773e+01 -2.890951986453710987e+00
5.617778870610892028e+01 -2.892479836879910948e+00
5.618892272225701134e+01 -2.894009965204555890e+00
5.620006162478033218e+01 -2.895542327080722789e+00
5.621120520164936352e+01 -2.897076892141151827e+00
5.622235384291887783e+01 -2.898613714842909861e+00
5.623350726711141334e+01 -2.900152766682666972e+00
5.624466581521578945e+01 -2.901694096916390908e+00
5.625582895176086140e+01 -2.903237628303963813e+00
5.626699732937341736e+01 -2.904783454471438819e+00
5.627817013907260701e+01 -2.906331462430200130e+00
5.628934808975809290e+01 -2.907881759222337159e+00
5.630053116884400310e+01 -2.909434348028797857e+00
5.631171912620634146e+01 -2.910989185496875020e+00
5.632291173633579007e+01 -2.912546247705237068e+00
5.633410973647283981e+01 -2.914105645128783006e+00
5.634531231386908701e+01 -2.915667254941554987e+00
5.635652004981235308e+01 -2.917231164238825780e+00
5.636773287325768678e+01 -2.918797364383090009e+00
5.637895058627616862e+01 -2.920365830011538932e+00
5.639017372428425290e+01 -2.921936641109251998e+00
5.640140135753372164e+01 -2.923509656855891148e+00
5.641263386893008658e+01 -2.925084935676113940e+00
5.642387163430529284e+01 -2.926662536085232080e+00
5.643511434895629009e+01 -2.928242412564180164e+00
5.644636210702694257e+01 -2.929824574442220886e+00
5.645761514299741890e+01 -2.931409057842138122e+00
5.646887262318256262e+01 -2.932995743767890851e+00
5.648013514105326749e+01 -2.934584714544711037e+00
5.649140325387981676e+01 -2.936176052404205983e+00
5.650267628982585677e+01 -2.937769653703159012e+00
5.651395486732140938e+01 -2.939365606158523825e+00
5.652523817340937740e+01 -2.940963794838094003e+00
5.653652643663131272e+01 -2.942564244289589848e+00
5.654781977728770670e+01 -2.944166976709770900e+00
5.655911824336199345e+01 -2.945771997898281036e+00
5.657042186498812697e+01 -2.947379301065705004e+00
5.658173028654154280e+01 -2.948988834916088209e+00
5.659304411691220338e+01 -2.950600687847607873e+00
5.660436305669475843e+01 -2.952214811829434904e+00
5.661568710491852130e+01 -2.953831206281981814e+00
5.662701660012901783e+01 -2.955449912673688839e+00
5.663835070012522976e+01 -2.957070800891997031e+00
